date,open,high,low,close,volume
2009-07-07,3.9463,3.9663,3.3413,3.4013,21576900.0
2009-07-08,3.3363,3.6563,2.9713,3.4063,34378100.0
2009-07-09,3.6363,3.9613,3.4413,3.6363,24545600.0
2009-07-10,3.2813,3.5313,3.1313,3.4763,25188800.0
2009-07-13,3.4713,3.8463,3.0413,3.8163,22444100.0
2009-07-14,4.0713,4.2213,3.8263,4.1213,27380300.0
2009-07-15,4.5563,5.0263,4.5463,4.9363,29921800.0
2009-07-16,4.8013,5.3713,4.6813,5.2263,16080400.0
2009-07-17,5.2113,5.5013,4.9963,5.3663,18894300.0
2009-07-20,5.6863,5.8713,5.3663,5.7813,19621000.0
2009-07-21,6.0563,6.1513,5.5963,5.9963,18333400.0
2009-07-22,5.6263,6.0763,5.5663,5.7713,21559600.0
2009-07-23,5.7413,6.5663,5.6763,6.4713,21732200.0
2009-07-24,6.3663,6.7763,6.2663,6.7363,15468300.0
2009-07-27,6.7963,6.9763,6.5313,6.8213,13198600.0
2009-07-28,6.5313,6.6363,5.9463,6.4463,19161000.0
2009-07-29,6.0363,6.0563,5.5613,5.8613,22255300.0
2009-07-30,6.0963,6.4713,5.8913,6.2063,20685900.0
2009-07-31,6.0813,6.5663,5.9063,6.4513,17915200.0
2009-08-03,6.8863,7.2813,6.8463,7.1013,20988900.0
2009-08-04,6.9713,7.1913,6.7863,7.0563,14418500.0
2009-08-05,7.0463,7.0463,6.6413,6.7963,16190800.0
2009-08-06,6.8913,6.8913,6.3863,6.5863,16703100.0
2009-08-07,6.8863,6.9513,6.4213,6.5563,18628700.0
2009-08-10,6.4863,6.8213,6.4263,6.6663,14060700.0
2009-08-11,6.5763,6.6363,6.1913,6.2963,20675200.0
2009-08-12,6.2413,6.7963,6.2263,6.5663,15599600.0
2009-08-13,6.7713,6.9063,6.4263,6.8763,16813100.0
2009-08-14,6.8713,6.9013,6.2163,6.4963,16539000.0
2009-08-17,5.8863,5.9413,5.5113,5.6763,18734900.0
2009-08-18,5.7363,6.0313,5.6363,5.9213,12920100.0
2009-08-19,5.6713,6.5763,5.5913,6.3813,20581800.0
2009-08-20,6.3863,6.6663,6.3713,6.5963,10026300.0
2009-08-21,6.9013,7.4163,6.8913,7.3163,21990100.0
2009-08-24,7.5613,7.8463,7.5513,7.6513,19081600.0
2009-08-25,7.7363,7.8713,7.1563,7.2463,21256600.0
2009-08-26,7.0463,7.4313,6.9313,7.3663,16268100.0
2009-08-27,7.2163,7.4663,6.7013,7.2863,18414100.0
2009-08-28,7.4763,7.5163,7.0613,7.2313,10548300.0
2009-08-31,6.8163,6.9013,6.5613,6.7263,13312700.0
2009-09-01,6.6513,6.9863,6.2213,6.2813,20466600.0
2009-09-02,6.1413,6.4363,6.0963,6.0963,14356600.0
2009-09-03,6.2963,6.3913,6.1113,6.2713,9435100.0
2009-09-04,6.2213,6.6963,6.1963,6.6213,11822800.0
2009-09-08,7.1413,8.3863,7.0513,7.3213,19110800.0
2009-09-09,7.3913,7.6463,7.2063,7.3813,13120400.0
2009-09-10,7.5063,7.8863,7.3163,7.8363,17491500.0
2009-09-11,7.9913,8.3013,7.7213,7.9413,21177900.0
2009-09-14,7.6363,8.1563,7.5463,8.1413,15613500.0
2009-09-15,8.2713,8.4863,8.0363,8.4113,18486000.0
2009-09-16,8.6163,9.1013,8.5763,9.0863,22885000.0
2009-09-17,9.0563,9.2813,8.7513,8.9513,17369400.0
2009-09-18,9.1243,9.1443,8.6143,8.8543,18364800.0
2009-09-21,8.3993,8.7143,8.2543,8.6193,15566500.0
2009-09-22,9.0593,9.1493,8.8493,9.0493,13537000.0
2009-09-23,9.0693,9.1293,8.4543,8.4693,33988200.0
2009-09-24,8.5193,8.5393,7.8693,8.0793,22944800.0
2009-09-25,7.9843,8.3793,7.8243,8.0443,20103600.0
2009-09-28,8.0593,8.5643,8.0093,8.4743,14063000.0
2009-09-29,8.4543,8.5893,8.1793,8.3993,17569500.0
2009-09-30,8.5493,8.5543,7.8693,8.2243,25384800.0
2009-10-01,8.2143,8.2243,7.3843,7.3843,23653400.0
2009-10-02,7.0393,7.4343,6.9343,7.2493,18563400.0
2009-10-05,7.2843,7.9343,7.1893,7.8243,16867700.0
2009-10-06,8.2093,8.6493,8.1793,8.4543,21935600.0
2009-10-07,8.3743,8.6643,8.2393,8.6643,20583000.0
2009-10-08,8.8093,9.4493,8.7493,9.3693,36808200.0
2009-10-09,9.2593,9.4693,9.1343,9.3443,13314600.0
2009-10-12,9.5643,9.9393,9.5593,9.7243,13572000.0
2009-10-13,9.8043,9.8243,9.2843,9.7693,20638500.0
2009-10-14,10.1343,10.2593,9.9543,10.2443,22898000.0
2009-10-15,10.0693,10.8543,10.0193,10.8493,23100600.0
2009-10-16,10.7143,10.8893,10.4893,10.7593,22449900.0
2009-10-19,10.8093,11.2593,10.6893,11.1443,21587900.0
2009-10-20,11.2393,11.2593,10.5143,10.9543,18498300.0
2009-10-21,10.7193,11.5443,10.6793,10.8743,26007800.0
2009-10-22,10.6643,11.0993,10.3543,10.9893,18348600.0
2009-10-23,11.1543,11.1843,10.1643,10.4143,21151200.0
2009-10-26,10.4343,11.0943,9.8643,9.9343,26936400.0
2009-10-27,10.0043,10.4693,9.8893,10.1893,25299200.0
2009-10-28,10.0393,10.0393,9.1693,9.2343,23962300.0
2009-10-29,9.4243,10.0393,9.3143,9.9793,21726300.0
2009-10-30,9.8993,10.0093,8.7043,8.8893,29888300.0
2009-11-02,9.0843,9.5343,8.6193,9.0643,29407600.0
2009-11-03,8.7143,9.6043,8.6093,9.4243,20030800.0
2009-11-04,9.7643,9.9243,9.3343,9.3993,26027000.0
2009-11-05,9.5493,9.9643,9.4193,9.8793,18546900.0
2009-11-06,9.5943,10.0943,9.5093,9.8043,21838800.0
2009-11-09,10.1993,10.3893,10.1193,10.3493,16928700.0
2009-11-10,10.2643,10.5043,10.0493,10.3693,17951900.0
2009-11-11,10.6343,10.7443,10.2093,10.3593,18023600.0
2009-11-12,10.2143,10.3943,9.6043,9.7193,25417200.0
2009-11-13,9.7843,10.1293,9.5093,9.8993,19356400.0
2009-11-16,10.2443,10.8293,10.1793,10.6493,20974100.0
2009-11-17,10.5793,10.6843,10.3593,10.5993,16849600.0
2009-11-18,10.7393,10.7543,10.2843,10.4843,17143300.0
2009-11-19,10.2643,10.2943,9.6493,9.8293,22435200.0
2009-11-20,9.6693,9.7193,9.3343,9.5643,16900800.0
2009-11-23,10.0993,10.3743,9.8443,9.9293,17535600.0
2009-11-24,9.9693,10.1043,9.5543,10.0943,15941200.0
2009-11-25,10.1493,10.4293,9.8743,10.3193,14609100.0
2009-11-27,9.4743,9.8243,9.3143,9.7743,12811200.0
2009-11-30,9.6143,9.9293,9.4443,9.6743,19442300.0
2009-12-01,10.0543,10.2843,9.9893,10.0493,15530700.0
2009-12-02,10.0493,10.1893,9.7493,9.8793,15644300.0
2009-12-03,9.8693,9.9493,9.3943,9.4193,19716100.0
2009-12-04,9.7743,10.0793,9.0343,9.2143,30194500.0
2009-12-07,8.9893,9.4893,8.9893,9.1493,13579700.0
2009-12-08,9.0043,9.0193,8.5093,8.6743,20237700.0
2009-12-09,8.7693,8.9243,8.3493,8.6743,25316300.0
2009-12-10,8.8993,9.1343,8.7643,9.0143,15190000.0
2009-12-11,9.1593,9.2293,8.8493,9.0293,15625300.0
2009-12-14,9.4593,9.5143,9.2843,9.3143,15631500.0
2009-12-15,9.2993,9.5793,9.2343,9.4043,13426200.0
2009-12-16,9.5893,9.8893,9.5093,9.5843,18797100.0
2009-12-17,9.4143,9.6143,9.2693,9.3443,15438200.0
2009-12-18,9.6413,9.7463,9.3563,9.4913,20772200.0
2009-12-21,9.6913,9.9513,9.6763,9.8263,16049100.0
2009-12-22,9.8863,10.0913,9.7913,9.9613,10077600.0
2009-12-23,10.0563,10.2663,9.9913,10.1863,13031200.0
2009-12-24,10.2863,10.3863,10.2163,10.3213,2795300.0
2009-12-28,10.5413,10.5463,10.2513,10.3713,5834600.0
2009-12-29,10.4913,10.4963,10.1063,10.1813,8513400.0
2009-12-30,10.0763,10.1863,9.9763,10.1513,7253600.0
2009-12-31,10.2113,10.2813,9.8913,9.9213,5948900.0
2010-01-04,10.3763,10.8213,10.3113,10.8213,16928400.0
2010-01-05,10.8613,11.1213,10.7263,11.0613,17368100.0
2010-01-06,11.0763,11.5063,11.0113,11.4163,24351900.0
2010-01-07,11.2863,11.4213,11.0663,11.3713,17449500.0
2010-01-08,11.2663,11.5913,11.1613,11.5663,13344300.0
2010-01-11,11.7613,11.8513,11.2813,11.5263,19459900.0
2010-01-12,11.0663,11.2713,10.9363,11.0913,21510600.0
2010-01-13,11.0763,11.3163,10.6763,11.2013,22137500.0
2010-01-14,11.1963,11.3613,11.0813,11.2863,15545400.0
2010-01-15,11.2513,11.3163,10.8413,11.0463,19055200.0
2010-01-19,10.9663,11.3663,10.9113,11.3163,14613100.0
2010-01-20,10.9963,10.9963,10.6263,10.8513,15641700.0
2010-01-21,10.8763,10.9663,10.1813,10.2513,25206600.0
2010-01-22,10.1113,10.2763,9.4863,9.5663,23028600.0
2010-01-25,9.7563,10.0263,9.6613,9.7513,15901200.0
2010-01-26,9.5163,10.0663,9.3763,9.5713,21515300.0
2010-01-27,9.4913,9.7413,9.0063,9.4613,26616700.0
2010-01-28,9.6663,9.7263,8.8163,9.1663,34430700.0
2010-01-29,9.3713,9.6463,8.5263,8.6663,32802700.0
2010-02-01,8.9913,9.5713,8.9713,9.5663,21813300.0
2010-02-02,9.6713,9.9863,9.4413,9.9363,22250800.0
2010-02-03,9.8563,10.0913,9.6263,9.6913,19749300.0
2010-02-04,9.4663,9.4763,8.5163,8.5313,37173200.0
2010-02-05,8.5263,8.6563,7.7513,8.5363,46378400.0
2010-02-08,8.5413,8.8613,8.2813,8.2863,24115100.0
2010-02-09,8.6563,9.1963,8.5713,8.8513,33558100.0
2010-02-10,8.8613,8.9063,8.3063,8.7363,24182300.0
2010-02-11,8.6813,9.2613,8.5613,9.2013,22944500.0
2010-02-12,8.8663,9.2263,8.6863,9.2113,19833900.0
2010-02-16,9.5663,9.9663,9.5363,9.8663,19834900.0
2010-02-17,9.9463,10.0063,9.6363,9.8263,18137800.0
2010-02-18,9.7963,10.0563,9.6563,9.9863,16572700.0
2010-02-19,9.8813,10.1963,9.7463,10.0963,16498300.0
2010-02-22,10.1663,10.1713,9.6413,9.7013,17349700.0
2010-02-23,9.5663,9.6363,9.1013,9.2313,21101200.0
2010-02-24,9.2213,9.5113,9.1363,9.4063,17630300.0
2010-02-25,9.0063,9.4363,8.7763,9.4213,20948100.0
2010-02-26,9.4863,9.5863,9.2413,9.4863,17246800.0
2010-03-01,9.6163,9.8163,9.5913,9.7463,13966000.0
2010-03-02,9.9313,10.1963,9.8713,9.9813,16746300.0
2010-03-03,10.0913,10.3563,10.0913,10.1063,16767300.0
2010-03-04,10.1513,10.2413,9.8363,9.9563,16331000.0
2010-03-05,10.2363,10.5563,10.2063,10.4913,15335200.0
2010-03-08,10.5713,10.6713,10.3213,10.4463,12612000.0
2010-03-09,10.2913,10.6063,10.2513,10.4463,16703800.0
2010-03-10,10.4763,10.7413,10.3413,10.7013,17372200.0
2010-03-11,10.5913,10.7063,10.5013,10.6513,13033300.0
2010-03-12,10.8413,10.8413,10.5413,10.6663,13659800.0
2010-03-15,10.5563,10.5963,10.0613,10.3663,18373600.0
2010-03-16,10.5113,10.6563,10.2813,10.6263,19161300.0
2010-03-17,10.7713,11.1263,10.7313,10.9463,21671800.0
2010-03-18,10.9463,10.9913,10.3463,10.5063,19726900.0
2010-03-19,10.1578,10.6428,9.8978,10.1578,22412400.0
2010-03-22,9.7978,10.2128,9.6828,10.0828,19856500.0
2010-03-23,10.1478,10.2378,9.9628,10.1928,17420700.0
2010-03-24,10.0028,10.2778,9.9378,10.0278,20747000.0
2010-03-25,10.2328,10.3028,9.5028,9.5478,22123000.0
2010-03-26,9.6428,9.7378,9.3778,9.5578,21493900.0
2010-03-29,9.7378,10.1578,9.7178,10.1028,19476000.0
2010-03-30,10.1678,10.2028,9.9728,10.1478,13057800.0
2010-03-31,10.2028,10.4078,10.0828,10.2778,15167700.0
2010-04-01,10.5628,10.8528,10.5378,10.7878,17990100.0
2010-04-05,10.9678,11.3628,10.8678,11.3078,17455700.0
2010-04-06,11.2678,11.4078,11.1478,11.3078,13535800.0
2010-04-07,11.2378,11.2578,10.8428,11.0128,19535800.0
2010-04-08,10.7928,11.2128,10.6528,11.1178,19459700.0
2010-04-09,11.3128,11.4828,11.2678,11.4328,17488600.0
2010-04-12,11.4078,11.7078,11.3978,11.5028,15027800.0
2010-04-13,11.4628,11.5378,11.0828,11.3978,13855500.0
2010-04-14,11.5478,11.7078,11.2828,11.6828,14585600.0
2010-04-15,11.6478,11.7878,11.5528,11.6778,13947200.0
2010-04-16,11.5078,11.6428,10.9728,11.1678,36664200.0
2010-04-19,10.8978,11.2178,10.8078,11.2078,21149100.0
2010-04-20,11.4328,11.8978,11.4078,11.7878,19666600.0
2010-04-21,11.7978,11.9828,11.5378,11.7578,18571600.0
2010-04-22,11.5028,11.8378,11.2778,11.8328,10687000.0
2010-04-23,11.8428,12.5628,11.8028,12.5628,26010900.0
2010-04-26,12.6178,12.6678,12.4078,12.4578,17262800.0
2010-04-27,12.2428,12.4728,11.4328,11.5078,41402400.0
2010-04-28,11.7128,11.8928,11.4028,11.8128,23095000.0
2010-04-29,11.9678,12.2128,11.6428,11.8478,28860700.0
2010-04-30,11.9178,11.9328,11.2828,11.4728,22916500.0
2010-05-03,11.6028,12.0528,11.2628,11.8128,16689900.0
2010-05-04,11.4128,11.4378,10.6928,11.0028,30584400.0
2010-05-05,10.4628,10.9428,10.2778,10.5378,35206500.0
2010-05-06,10.2778,10.6078,7.6628,9.5478,47200700.0
2010-05-07,9.4678,9.8328,8.6628,9.0128,49490900.0
2010-05-10,10.0828,10.2978,9.7778,10.1878,29716900.0
2010-05-11,9.8878,10.4328,9.8628,9.9978,22836600.0
2010-05-12,10.0578,10.4878,10.0578,10.3928,18808100.0
2010-05-13,10.3478,10.5728,10.0728,10.2078,21117300.0
2010-05-14,9.9428,10.0278,9.1978,9.6378,28395700.0
2010-05-17,9.7278,9.8078,8.7478,9.3478,31939300.0
2010-05-18,9.7528,9.9478,8.9728,9.1328,30664900.0
2010-05-19,8.9728,9.1778,8.3478,8.8178,30105600.0
2010-05-20,8.1178,8.2028,7.5178,7.5978,44883800.0
2010-05-21,7.0828,8.1128,7.0228,8.0528,40156000.0
2010-05-24,7.9978,8.0678,7.4078,7.4478,27349200.0
2010-05-25,6.7528,7.5178,6.5928,7.5078,43114000.0
2010-05-26,7.8128,8.0578,7.3678,7.4528,29847600.0
2010-05-27,8.1078,8.5878,8.0128,8.5528,30305200.0
2010-05-28,8.4878,8.5228,7.8428,8.0428,26328700.0
2010-06-01,7.6028,7.7878,6.7378,6.7828,36347600.0
2010-06-02,6.9578,7.9178,6.9128,7.8778,27648200.0
2010-06-03,8.1528,8.2878,7.5828,8.2328,33689900.0
2010-06-04,7.6628,8.2378,7.1078,7.2928,29859400.0
2010-06-07,7.3978,7.6978,7.0178,7.0678,24124800.0
2010-06-08,7.1078,7.5728,6.8628,7.4928,35094400.0
2010-06-09,7.7528,8.1578,7.0878,7.2228,30679900.0
2010-06-10,7.9078,8.5678,7.8478,8.5128,25993400.0
2010-06-11,8.1328,8.6928,8.1328,8.6778,15163100.0
2010-06-14,9.0128,9.2128,8.5228,8.5378,23814500.0
2010-06-15,8.8178,9.3678,8.7478,9.3278,17071200.0
2010-06-16,9.1328,9.4978,9.0178,9.3078,14496300.0
2010-06-17,9.3928,9.3928,8.9778,9.2778,17413000.0
2010-06-18,9.2738,9.4938,9.0738,9.4488,13598200.0
2010-06-21,9.9088,9.9938,9.1788,9.3888,16625700.0
2010-06-22,9.3688,9.3838,8.4888,8.5788,21572600.0
2010-06-23,8.5438,8.5688,8.2188,8.3738,17819600.0
2010-06-24,8.2138,8.3788,7.6938,7.8138,16954000.0
2010-06-25,7.8538,8.1238,7.5288,7.8888,20437400.0
2010-06-28,8.0088,8.0088,7.5038,7.5338,15954400.0
2010-06-29,7.1688,7.1738,6.4938,6.6788,22492600.0
2010-06-30,6.6388,7.0188,6.4288,6.4838,16692800.0
2010-07-01,6.5688,6.7088,5.9238,6.3938,25802600.0
2010-07-02,6.5488,6.6588,6.1238,6.3338,11419600.0
2010-07-06,6.7638,7.0238,6.2988,6.5738,17299000.0
2010-07-07,6.7038,7.4688,6.6438,7.4538,18908700.0
2010-07-08,7.7538,7.8938,7.3488,7.8188,14871500.0
2010-07-09,7.7938,7.9938,7.6838,7.9538,9112900.0
2010-07-12,7.8538,8.0788,7.6388,7.8838,8206900.0
2010-07-13,8.2338,8.3988,8.1038,8.1988,14165100.0
2010-07-14,8.0788,8.3138,7.8938,8.1688,11940100.0
2010-07-15,8.1338,8.2438,7.6888,8.1388,14912300.0
2010-07-16,7.9088,8.0088,7.3188,7.5088,18130800.0
2010-07-19,7.6138,7.8238,7.3988,7.6738,12541300.0
2010-07-20,7.3038,8.3038,7.2988,8.2688,16748200.0
2010-07-21,8.4388,8.4388,7.6388,7.8338,22513800.0
2010-07-22,8.1988,8.6538,8.1238,8.4138,22992200.0
2010-07-23,8.3538,8.5388,8.0438,8.5338,18025800.0
2010-07-26,8.5488,8.8138,8.4688,8.7688,11940800.0
2010-07-27,8.8888,8.9338,8.4038,8.6388,16408900.0
2010-07-28,8.5738,8.7738,8.4938,8.5788,10775700.0
2010-07-29,8.7588,9.0038,8.3538,8.6188,14557300.0
2010-07-30,8.3438,8.7038,8.2588,8.5638,11816100.0
2010-08-02,9.0688,9.5888,9.0288,9.5038,27579000.0
2010-08-03,9.3888,9.6738,9.2638,9.4938,14254500.0
2010-08-04,9.5688,9.7788,9.4338,9.7088,13107700.0
2010-08-05,9.5238,9.7988,9.3938,9.7988,8908700.0
2010-08-06,9.4488,9.6038,9.0588,9.4638,18117400.0
2010-08-09,9.5938,9.6788,9.4088,9.5788,6714200.0
2010-08-10,9.2538,9.4838,9.0688,9.3488,12260500.0
2010-08-11,8.8388,8.8788,8.4338,8.5238,18829700.0
2010-08-12,8.1288,8.5738,8.0938,8.3638,15255400.0
2010-08-13,8.3038,8.5638,8.2388,8.3188,9099700.0
2010-08-16,8.1738,8.3888,8.0188,8.3138,10285700.0
2010-08-17,8.5838,8.8988,8.4538,8.7588,18017400.0
2010-08-18,8.6838,8.7238,8.2538,8.4988,18693900.0
2010-08-19,8.3688,8.4188,7.9138,8.0638,16499100.0
2010-08-20,7.9188,7.9388,7.5288,7.7388,12424700.0
2010-08-23,7.7888,8.0038,7.7288,7.7488,8175800.0
2010-08-24,7.3938,7.6888,7.2538,7.3438,14738800.0
2010-08-25,7.1988,7.3438,6.8538,7.2638,19336700.0
2010-08-26,7.4088,7.4938,6.8888,7.0338,10976800.0
2010-08-27,7.1838,7.7438,6.8088,7.6938,19708700.0
2010-08-30,7.6438,7.7638,7.3088,7.3138,9156600.0
2010-08-31,7.1988,7.4438,7.0488,7.2438,17578700.0
2010-09-01,7.6688,8.2638,7.6288,8.1988,19132900.0
2010-09-02,8.2338,8.4688,8.0838,8.4188,9848700.0
2010-09-03,8.6588,8.8638,8.5188,8.7438,13247100.0
2010-09-07,8.5388,8.5688,8.2538,8.3388,11407000.0
2010-09-08,8.3688,8.7038,8.3538,8.5688,9292200.0
2010-09-09,8.8988,8.9488,8.5238,8.6238,7836700.0
2010-09-10,8.7838,8.9588,8.7338,8.9038,7595300.0
2010-09-13,9.1438,9.1788,8.9288,9.1238,9131600.0
2010-09-14,9.0688,9.2588,8.9138,9.0288,13977900.0
2010-09-15,8.8438,8.9788,8.6888,8.9738,14113000.0
2010-09-16,8.8388,8.9638,8.6838,8.8488,16758800.0
2010-09-17,8.9283,8.9733,8.6233,8.7133,14352900.0
2010-09-20,8.7983,9.2733,8.6783,9.1683,19390900.0
2010-09-21,9.2033,9.3533,8.9533,9.1883,16766500.0
2010-09-22,9.1333,9.4533,8.9683,8.9883,16159000.0
2010-09-23,8.7483,9.0483,8.6783,8.8183,12358400.0
2010-09-24,9.1183,9.5383,9.0033,9.4033,24624500.0
2010-09-27,9.4733,9.5683,9.2983,9.2983,10891500.0
2010-09-28,9.3233,9.5933,9.0433,9.4933,16579600.0
2010-09-29,9.4483,9.9183,9.3933,9.7883,21492900.0
2010-09-30,10.0083,10.1433,9.5183,9.7983,23169800.0
2010-10-01,10.0683,10.2433,9.8983,10.1733,20009900.0
2010-10-04,10.0383,10.2133,9.6083,9.8183,14752700.0
2010-10-05,10.1233,10.5833,10.0683,10.4783,21615800.0
2010-10-06,10.4783,10.8233,10.4683,10.7333,14105100.0
2010-10-07,10.8533,10.8883,10.3733,10.5883,13562800.0
2010-10-08,10.5633,11.0583,10.4983,10.9483,15838800.0
2010-10-11,10.9683,11.1783,10.9183,11.0283,8046000.0
2010-10-12,10.9033,11.1133,10.5833,10.9833,16665100.0
2010-10-13,11.1583,11.4883,11.0983,11.3383,14681400.0
2010-10-14,11.2433,11.4983,11.0533,11.2933,11502800.0
2010-10-15,11.4583,11.5033,11.0483,11.3733,15076800.0
2010-10-18,11.2983,11.6733,11.2083,11.4533,10927200.0
2010-10-19,11.1433,11.1983,10.6183,10.8633,19284200.0
2010-10-20,10.9633,11.4233,10.8533,11.2383,12628600.0
2010-10-21,11.3233,11.5583,10.9033,11.2233,13413000.0
2010-10-22,11.3733,11.5133,11.2783,11.4183,6558800.0
2010-10-25,11.6483,11.9133,11.4483,11.4983,11353200.0
2010-10-26,11.4133,11.5933,11.3233,11.5583,10687900.0
2010-10-27,11.2883,11.4633,10.9883,11.4333,12902400.0
2010-10-28,11.6283,11.7033,11.2533,11.3683,11587800.0
2010-10-29,11.2133,11.4183,11.1483,11.3883,9359200.0
2010-11-01,11.6833,11.8533,11.3033,11.4233,12020600.0
2010-11-02,11.6433,11.8883,11.5383,11.7483,10227500.0
2010-11-03,11.8483,11.8733,11.3633,11.8133,22727400.0
2010-11-04,12.2533,12.7783,12.2533,12.7683,19328500.0
2010-11-05,12.7383,12.9233,12.6433,12.9233,14685900.0
2010-11-08,12.7433,13.0583,12.7233,13.0183,11988700.0
2010-11-09,13.1633,13.3983,12.7733,12.9583,20063800.0
2010-11-10,13.0583,13.3733,12.7333,13.3583,17778300.0
2010-11-11,13.2133,13.7133,13.1933,13.7083,18040700.0
2010-11-12,13.3583,13.5083,12.9583,13.2383,17874300.0
2010-11-15,13.4333,13.4483,13.0733,13.0783,10751300.0
2010-11-16,12.7633,12.7733,12.2483,12.4933,23699800.0
2010-11-17,12.4183,12.8183,12.3283,12.6183,16817800.0
2010-11-18,12.9183,13.3983,12.9183,13.2983,16052500.0
2010-11-19,13.2083,13.5733,12.9733,13.5633,11360800.0
2010-11-22,13.3883,13.4833,12.8433,13.4633,18131500.0
2010-11-23,13.0083,13.0233,12.5583,12.8433,22535000.0
2010-11-24,13.0583,13.4383,13.0383,13.4033,22622600.0
2010-11-26,13.0933,13.2883,12.9433,13.0233,6589400.0
2010-11-29,12.8683,13.3033,12.5833,13.2333,14734400.0
2010-11-30,12.8233,13.3783,12.7283,13.1233,19268800.0
2010-12-01,13.6383,14.1283,13.6383,14.0533,19973800.0
2010-12-02,14.0433,14.5533,14.0383,14.5333,17677600.0
2010-12-03,14.3383,14.7383,14.3233,14.6783,10011700.0
2010-12-06,14.6533,14.8683,14.6283,14.7883,11990200.0
2010-12-07,15.2183,15.2683,14.5833,14.6633,22932400.0
2010-12-08,14.6983,14.8483,14.3033,14.5083,12760200.0
2010-12-09,14.6733,14.7433,14.2883,14.5833,10952400.0
2010-12-10,14.6583,14.7533,14.5133,14.7183,8676100.0
2010-12-13,14.9233,15.2533,14.8783,14.9983,12884400.0
2010-12-14,15.0383,15.1283,14.7333,14.8433,11514600.0
2010-12-15,14.7033,14.9583,14.5683,14.6633,11116100.0
2010-12-16,14.6533,14.8583,14.3933,14.8483,11025800.0
2010-12-17,14.8398,14.9048,14.7098,14.8598,11322400.0
2010-12-20,14.9848,15.1798,14.7998,15.0748,10234700.0
2010-12-21,15.2598,15.4498,15.1548,15.4098,8701000.0
2010-12-22,15.5098,15.5598,15.4098,15.5248,7855500.0
2010-12-23,15.4898,15.6598,15.4698,15.6198,4526000.0
2010-12-27,15.4598,15.5598,15.3698,15.4998,4143200.0
2010-12-28,15.5448,15.6798,15.4748,15.6248,5149100.0
2010-12-29,15.7398,16.0448,15.6798,15.9598,5532700.0
2010-12-30,15.9898,16.1498,15.8698,15.9898,5976700.0
2010-12-31,15.9798,16.1648,15.8798,16.0398,4444500.0
2011-01-03,16.3648,16.5098,16.2148,16.2948,10195800.0
2011-01-04,16.5098,16.5098,15.6748,15.9998,14542000.0
2011-01-05,15.8298,16.1948,15.6998,16.1348,11286200.0
2011-01-06,16.2498,16.2648,15.6648,15.8098,11449200.0
2011-01-07,15.8248,16.1348,15.7148,16.0548,11080300.0
2011-01-10,15.9498,15.9848,15.6598,15.9198,10804200.0
2011-01-11,16.1398,16.5248,16.0948,16.4848,11365300.0
2011-01-12,16.7898,16.9798,16.6298,16.9598,11026600.0
2011-01-13,17.0148,17.0898,16.7348,16.8598,11521900.0
2011-01-14,16.8148,17.2498,16.6548,17.2398,14005400.0
2011-01-18,17.2148,17.4798,17.1048,17.4598,12535200.0
2011-01-19,17.5198,17.5348,16.9698,17.0298,15117000.0
2011-01-20,16.7598,16.8848,16.2798,16.7798,23172500.0
2011-01-21,17.1348,17.2248,16.7698,16.9648,14574000.0
2011-01-24,16.9098,17.1748,16.7748,17.0948,13098500.0
2011-01-25,17.0148,17.0698,16.5948,16.9948,15817700.0
2011-01-26,17.1148,17.9298,17.0898,17.8348,24221600.0
2011-01-27,17.8148,17.8898,17.4398,17.6248,14988600.0
2011-01-28,17.5648,17.7398,17.3398,17.4698,23691600.0
2011-01-31,17.7748,18.4898,17.6598,18.4898,25114900.0
2011-02-01,18.6348,19.1198,17.5248,19.0848,20443200.0
2011-02-02,18.9148,19.3298,18.8298,19.0548,13557600.0
2011-02-03,19.0648,19.1348,18.6048,19.0748,14515500.0
2011-02-04,19.1598,19.1998,18.7798,18.9798,13278600.0
2011-02-07,19.1348,19.5248,19.1298,19.1948,16173600.0
2011-02-08,19.1348,19.1948,18.7398,19.0698,15596000.0
2011-02-09,18.9048,19.0398,18.3398,18.5998,16321700.0
2011-02-10,18.4198,19.0348,18.3798,18.9748,16805700.0
2011-02-11,18.8248,19.1698,18.7248,18.9698,18862700.0
2011-02-14,18.9048,19.8298,18.9048,19.7848,15215400.0
2011-02-15,19.7248,19.7948,19.2298,19.3898,11443600.0
2011-02-16,19.5898,19.9298,19.4648,19.8898,15903300.0
2011-02-17,19.8848,20.3498,19.8198,20.2648,10796400.0
2011-02-18,20.3498,20.5148,20.0848,20.4248,12408200.0
2011-02-22,20.5998,20.9448,19.8698,20.0498,24832800.0
2011-02-23,20.2598,21.0998,20.1898,20.8248,32189700.0
2011-02-24,20.9248,20.9448,20.0398,20.2748,22383300.0
2011-02-25,20.4148,20.9148,20.3198,20.8848,11768700.0
2011-02-28,21.0348,21.2598,20.7648,21.1848,15873100.0
2011-03-01,21.4148,21.4548,20.3998,20.4498,20199600.0
2011-03-02,20.3448,20.7448,20.0598,20.6698,15042900.0
2011-03-03,20.9148,21.3698,20.7948,21.3348,11328800.0
2011-03-04,21.3248,21.3698,20.7748,21.0848,14123500.0
2011-03-07,21.3448,21.5248,20.5948,20.8098,14663600.0
2011-03-08,20.7898,20.8198,20.1048,20.4898,16174200.0
2011-03-09,20.3698,20.6198,20.0998,20.2248,13594900.0
